lng,lat,s_time,type,num
116.4672241,39.87129211,14:05:00,0,1
116.4672241,39.87129211,18:22:30,0,1
116.4672241,39.93372726,10:55:00,2,2
116.4672241,39.93372726,17:00:00,0,1
116.4672241,39.93372726,18:02:30,0,1
116.46723940000001,39.92972183,12:55:00,0,1
116.46723940000001,39.92972183,14:02:30,0,2
116.46723940000001,39.92972183,15:10:00,2,2
116.46723940000001,39.92972183,21:42:30,0,1
116.46723940000001,39.92972183,21:45:00,0,1
116.46723940000001,39.93199539,10:20:00,0,1
116.46723940000001,39.93199539,12:55:00,0,1
116.46723940000001,39.93199539,17:00:00,0,1
116.46723940000001,39.972694399999995,11:32:30,2,1
116.467247,40.01495361,19:52:30,0,1
116.46726229999999,39.84129715,07:37:30,0,2
116.46726229999999,39.84129715,08:05:00,0,1
116.46726229999999,39.84129715,08:07:30,0,1
116.46726229999999,39.84358215,20:15:00,0,1
116.46726229999999,39.88985825,13:17:30,0,2
116.4672699,39.917202,11:40:00,0,1
116.46729280000001,39.87955856,16:30:00,2,4
116.46729280000001,39.91352844,13:17:30,0,2
116.46729280000001,39.91352844,20:27:30,1,12
116.467308,39.99663544,09:27:30,0,1
116.467308,39.99663544,10:25:00,0,2
116.467308,39.99663544,10:30:00,0,1
116.467308,39.99663544,14:25:00,2,1
116.467308,39.99663544,19:15:00,0,6
116.46731570000001,39.88452148,12:35:00,0,4
116.46731570000001,39.93369675,10:55:00,2,4
116.46731570000001,39.93369675,13:17:30,2,1
116.46731570000001,39.93369675,17:15:00,2,1
116.46731570000001,39.93369675,17:17:30,2,1
116.46731570000001,39.93369675,20:07:30,0,1
116.46733859999999,39.93371964,17:15:00,2,1
116.46733859999999,40.01263428,12:00:00,0,1
116.4673615,39.98718643,09:27:30,0,1
116.4673767,40.00494003,19:20:00,0,1
116.46738429999999,39.84373856,20:15:00,0,2
116.46739960000001,39.86782455,09:55:00,0,2
116.46739960000001,39.86782455,14:40:00,2,8
116.46742250000001,39.88459015,16:27:30,2,2
116.4674301,39.88567352,11:35:00,2,1
116.4674301,39.88567352,14:50:00,2,2
116.46744540000002,39.88451767,14:50:00,2,4
116.46744540000002,39.88451767,16:27:30,2,1
116.46744540000002,39.88451767,16:30:00,2,1
116.467453,39.86162949,08:42:30,0,2
116.467453,39.86785507,18:22:30,0,4
116.467453,39.87129211,14:05:00,0,2
116.467453,39.87129211,17:07:30,0,1
116.467453,39.88440323,11:32:30,2,1
116.467453,39.88469315,14:37:30,2,1
116.467453,39.88469315,16:27:30,2,1
116.467453,39.92959595,12:55:00,0,1
116.467453,39.92959595,20:57:30,0,2
116.467453,40.0083847,17:50:00,0,1
116.467453,40.01225281,11:57:30,0,1
116.4674683,39.88445663,14:50:00,2,2
116.4674683,39.88445663,14:52:30,2,2
116.4674683,39.88445663,16:30:00,2,2
116.4674683,39.88445663,19:00:00,0,1
116.4674683,39.88445663,19:50:00,1,2
116.4674683,39.88445663,19:52:30,3,1
116.4674683,39.88445663,20:05:00,0,1
116.46747590000001,39.87277222,14:47:30,2,1
116.46747590000001,40.00818253,16:27:30,0,1
116.46749879999999,39.87133789,18:45:00,1,2
116.46749879999999,39.88439941,14:50:00,2,2
116.46749879999999,39.92927551,10:12:30,0,1
116.46749879999999,39.92927551,21:42:30,0,1
116.46749879999999,39.99040985,09:27:30,0,2
116.46749879999999,39.99040985,10:32:30,0,1
116.46749879999999,40.01032639,12:00:00,0,6
116.46752169999999,40.00198746,17:50:00,0,1
116.46752169999999,40.01052475,11:57:30,0,1
116.4675446,39.88448334,06:47:30,0,2
116.4675446,39.88448334,10:42:30,0,2
116.4675446,39.88448334,12:32:30,0,1
116.4675446,39.88448334,14:50:00,2,6
116.4675446,39.88448334,14:52:30,2,2
116.4675446,39.88448334,16:27:30,2,1
116.4675446,39.88448334,16:30:00,2,2
116.4675446,39.88448334,16:35:00,2,2
116.4675446,39.88448334,18:27:30,0,1
116.4675446,39.88448334,19:05:00,0,2
116.4675446,39.88448334,20:05:00,0,2
116.4675446,39.88880539,07:42:30,0,2
116.4675446,39.88880539,16:30:00,2,2
116.4675446,39.88880539,18:00:00,0,1
116.4675446,40.00112534,18:45:00,0,1
116.46757509999999,39.88189316,16:30:00,2,4
116.467598,39.87129593,06:35:00,0,1
116.467598,39.87129593,08:32:30,0,1
116.467598,39.87129593,11:17:30,0,1
116.467598,39.87129593,14:10:00,0,1
116.467598,39.87129593,14:52:30,2,1
116.467598,39.87486267,16:32:30,2,10
116.467598,39.87486267,17:07:30,0,3
116.467598,39.87486267,17:10:00,0,2
116.467598,39.87486267,18:45:00,0,4
116.467598,39.87486267,19:32:30,0,1
116.467598,39.95981598,10:05:00,2,5
116.467598,40.00004959,11:55:00,0,2
116.467598,40.00004959,15:42:30,2,2
116.467598,40.00004959,16:32:30,0,1
116.467598,40.01125717,16:32:30,0,1
116.467598,40.01125717,17:50:00,0,1
116.467598,40.01125717,20:10:00,0,1
116.46760559999998,39.89340591,10:47:30,0,2
116.46760559999998,39.89340591,20:45:00,1,2
116.46760559999998,39.89340591,20:45:00,4,1
116.46760559999998,39.89340591,20:47:30,4,1
116.4676209,39.87734604,08:47:30,0,4
116.4676209,39.87734604,11:27:30,2,3
116.4676209,39.87734604,14:47:30,2,2
116.4676209,39.87734604,16:30:00,2,2
116.4676209,39.87734604,16:32:30,2,2
116.4676209,39.87734604,16:35:00,2,1
116.4676209,40.01089478,12:00:00,0,1
116.4676209,40.01137161,20:10:00,0,1
116.46762849999999,39.87037659,21:32:30,0,1
116.46762849999999,39.87037659,23:55:00,1,2
116.46762849999999,39.96155548,10:47:30,2,2
116.46762849999999,39.96155548,18:57:30,0,1
116.4676437,39.87937164,08:47:30,0,2
116.4676437,39.87937164,11:27:30,2,2
116.4676437,39.87937164,11:30:00,2,1
116.4676437,39.87937164,14:47:30,2,2
116.4676437,39.87937164,16:30:00,2,6
116.4676437,39.87937164,16:32:30,2,2
116.4676437,39.87937164,16:35:00,2,2
116.4676437,39.87937164,17:20:00,0,2
116.4676437,39.87937164,17:20:00,4,2
116.4676437,39.87937164,17:22:30,1,6
116.4676437,39.87937164,17:25:00,4,3
116.4676437,39.87937164,19:55:00,1,4
116.4676514,39.87135696,06:35:00,0,2
116.4676514,39.87135696,09:40:00,0,4
116.4676514,39.87135696,09:47:30,0,1
116.4676514,39.87135696,10:00:00,0,1
116.4676514,39.87135696,15:20:00,0,1
116.4676514,39.8797226,08:47:30,0,2
116.4676514,39.8797226,19:55:00,1,2
116.4676666,39.88168335,06:42:30,0,2
116.4676666,39.88168335,11:25:00,2,1
116.4676666,39.88168335,11:27:30,2,5
116.4676666,39.88168335,14:42:30,2,3
116.4676666,39.88168335,14:45:00,2,4
116.4676666,39.88168335,14:47:30,2,2
116.4676666,39.88168335,16:27:30,2,3
116.4676666,39.88168335,16:30:00,2,4
116.4676666,39.88168335,20:02:30,0,1
116.4676666,39.97968292,17:32:30,2,2
116.4676743,39.87423325,14:47:30,2,8
116.4676743,39.94927979,23:50:00,1,2
116.4676743,39.99935532,15:42:30,2,1
116.4676743,39.99935532,16:32:30,0,1
116.4676743,39.99935532,18:45:00,0,1
116.4676971,40.00583267,08:20:00,0,2
116.46771240000001,39.94694138,15:30:00,2,3
116.46771240000001,40.00215912,18:45:00,0,1
116.46772,39.87119675,14:05:00,0,1
116.46772,39.94421005,15:27:30,2,4
116.46772,39.9511261,00:15:00,1,1
116.46772,39.9511261,00:15:00,4,2
116.46772,40.00075531,19:15:00,0,1
116.46773529999999,39.87594223,17:10:00,0,4
116.46773529999999,39.8883667,14:50:00,2,3
116.46773529999999,39.8883667,18:02:30,0,1
116.46773529999999,39.8883667,18:10:00,0,1
116.46773529999999,39.8883667,18:35:00,0,1
116.46773529999999,39.8883667,21:00:00,1,2
116.46775819999999,39.86947632,17:07:30,0,1
116.46775819999999,39.86947632,18:47:30,1,3
116.4677811,39.86939621,18:22:30,0,1
116.4677811,39.86939621,18:47:30,1,4
116.4677811,39.874767299999995,16:32:30,2,2
116.4677811,39.874767299999995,17:07:30,0,1
116.4677811,39.874767299999995,18:35:00,0,4
116.4677811,39.95808792,13:05:00,2,2
116.46778870000001,39.87132263,19:10:00,0,1
116.467804,39.94365692,09:10:00,0,1
116.467804,39.94365692,15:07:30,0,2
116.46781159999999,39.87613678,09:40:00,0,4
116.46781159999999,39.87613678,11:30:00,2,1
116.46781159999999,39.87613678,16:32:30,2,8
116.46781159999999,39.87613678,17:10:00,0,1
116.46781159999999,39.87613678,18:07:30,0,1
116.46781159999999,39.87613678,18:35:00,0,6
116.46781159999999,39.87613678,18:50:00,1,2
116.46781159999999,39.88294983,11:25:00,2,2
116.46781159999999,39.88294983,16:27:30,2,2
116.46781159999999,39.88294983,16:35:00,2,2
116.4678268,39.87626266,11:27:30,2,1
116.4678268,39.87626266,12:20:00,0,2
116.4678345,39.87594223,11:27:30,2,2
116.4678497,39.95783615,13:05:00,2,2
116.4678574,39.87324142,14:47:30,2,1
116.4678574,40.00213242,17:50:00,0,1
116.4678726,39.84604263,20:15:00,0,2
116.4678726,39.88327026,14:50:00,2,2
116.4678726,39.88327026,17:17:30,0,1
116.4678726,39.88327026,18:25:00,0,6
116.4678803,39.8132515,18:52:30,0,1
116.4678803,39.88267899,13:07:30,0,1
116.4678803,39.88267899,16:27:30,2,1
116.4678803,39.88869858,14:52:30,2,1
116.4678803,39.94918060000001,12:10:00,0,4
116.46789550000001,39.87324142,14:47:30,2,1
116.46794129999999,39.87614441,18:50:00,1,2
116.46794129999999,39.90830231,09:10:00,0,1
116.46794129999999,39.90830231,13:57:30,0,3
116.46794129999999,39.90830231,16:27:30,3,1
116.46794129999999,39.90830231,19:50:00,1,2
116.46799469999999,39.8688736,08:37:30,0,1
116.46799469999999,39.8688736,09:55:00,0,1
116.46799469999999,39.8688736,14:40:00,2,2
116.46799469999999,39.8688736,18:47:30,1,2
116.46799469999999,39.8688736,19:32:30,1,8
116.46799469999999,39.88390732,06:45:00,0,1
116.46799469999999,39.88390732,06:47:30,0,2
116.46799469999999,39.88390732,12:37:30,0,3
116.46799469999999,39.88390732,14:47:30,2,10
116.46799469999999,39.88390732,14:50:00,2,2
116.46799469999999,39.88390732,16:27:30,2,2
116.46799469999999,39.88390732,17:17:30,0,2
116.46799469999999,39.88390732,20:02:30,0,2
116.46799469999999,39.89721298,18:22:30,0,1
116.46799469999999,39.90817642,15:30:00,3,1
116.46799469999999,39.90817642,19:52:30,1,2
116.46799469999999,39.90827942,11:27:30,0,1
116.46799469999999,39.90827942,18:22:30,0,1
116.46799469999999,39.90827942,20:50:00,1,1
116.4680176,39.87281799,18:45:00,1,2
116.4680405,39.87613678,17:10:00,0,2
116.46805570000001,39.83238220000001,08:20:00,0,2
116.46805570000001,39.83238220000001,18:25:00,0,1
116.46805570000001,39.83238220000001,18:32:30,0,1
116.46805570000001,39.83238220000001,18:47:30,0,1
116.46805570000001,39.83238220000001,19:55:00,1,3
116.4680862,40.01572037,22:45:00,0,1
116.46810149999999,39.97974396,17:32:30,2,8
116.4681244,39.9513855,13:07:30,2,6
116.4681244,39.98005676,17:32:30,2,2
116.4681244,39.98005676,17:35:00,2,3
116.46813970000001,39.9552803,17:30:00,0,1
116.46818540000001,39.97930527,13:00:00,2,1
116.4681931,39.87781143,19:55:00,1,2
116.4681931,39.87781143,20:00:00,0,2
116.46820829999999,39.87511444,11:30:00,2,1
116.46820829999999,39.87511444,14:52:30,2,2
116.46820829999999,39.87511444,17:07:30,0,4
116.46820829999999,39.87511444,23:57:30,1,2
116.46823119999999,39.84605026,08:12:30,0,1
116.46823880000001,39.90822983,08:47:30,0,1
116.46823880000001,39.90822983,19:57:30,1,1
116.46823880000001,39.90822983,20:02:30,1,1
116.46826170000001,39.86880112,18:22:30,0,4
116.46826170000001,39.86880112,18:42:30,1,4
116.46826170000001,39.86880112,23:57:30,1,2
116.46826170000001,39.93373489,13:17:30,2,2
116.46826170000001,39.93373489,18:00:00,0,1
116.468277,39.88393021,11:25:00,2,1
116.46828459999999,39.89328766,08:37:30,0,1
116.46828459999999,39.89328766,12:30:00,0,1
116.46828459999999,40.01510239,20:10:00,0,1
116.4683304,39.95703506,13:05:00,2,1
116.4683304,39.95703506,23:57:30,1,15
116.4683533,39.92214584,14:07:30,0,1
116.4683991,39.90825272,06:40:00,0,1
116.4683991,39.90825272,08:20:00,3,1
116.4683991,39.90825272,10:30:00,3,2
116.4683991,39.90825272,10:57:30,0,1
116.4683991,39.90825272,11:00:00,0,2
116.4683991,39.90825272,11:12:30,0,1
116.4683991,39.90825272,11:27:30,0,1
116.4683991,39.90825272,12:42:30,0,1
116.4683991,39.90825272,13:52:30,0,2
116.4683991,39.90825272,13:57:30,0,1
116.4683991,39.90825272,14:02:30,0,4
116.4683991,39.90825272,15:02:30,2,4
116.4683991,39.90825272,15:07:30,2,2
116.4683991,39.90825272,15:17:30,3,1
116.4683991,39.90825272,16:55:00,3,1
116.4683991,39.90825272,17:12:30,3,1
116.4683991,39.90825272,17:20:00,3,1
116.4683991,39.90825272,17:27:30,2,4
116.4683991,39.90825272,17:35:00,3,1
116.4683991,39.90825272,18:02:30,0,1
116.4683991,39.90825272,18:40:00,2,1
116.4683991,39.90825272,19:07:30,0,1
116.4683991,39.90825272,19:32:30,0,1
116.4683991,39.90825272,19:40:00,0,2
116.4683991,39.90825272,19:47:30,1,2
116.4683991,39.90825272,19:50:00,1,9
116.4683991,39.90825272,19:55:00,1,6
116.4683991,39.90825272,20:00:00,1,2
116.4683991,39.90825272,20:00:00,4,6
116.4683991,39.90825272,20:02:30,1,1
116.4683991,39.90825272,20:02:30,3,1
116.4683991,39.90825272,20:10:00,3,1
116.4683991,39.90825272,20:17:30,3,1
116.4683991,39.90825272,20:35:00,1,2
116.4683991,39.90825272,21:37:30,1,2
116.4683991,39.90825272,21:37:30,4,2
116.46844479999999,39.82677078,18:25:00,0,2
116.46844479999999,39.95140839,13:07:30,2,2
116.46844479999999,39.95140839,23:47:30,1,2
116.46844479999999,40.01066208,17:50:00,0,1
116.46846770000002,39.89634705,13:17:30,0,2
116.46846770000002,39.89634705,18:15:00,0,1
116.46846770000002,39.89634705,18:25:00,0,1
116.468483,39.98392105,11:17:30,2,1
116.4684906,39.89406586,15:55:00,3,1
116.4684906,39.92193604,15:12:30,2,2
116.4684906,39.92193604,18:32:30,0,1
116.4684906,39.9289093,15:30:00,0,1
116.4684906,39.9289093,21:45:00,0,2
116.4684906,39.96231461,21:22:30,1,1
116.4684906,39.96231461,23:57:30,1,4
116.46852879999999,39.89225388,18:00:00,0,1
116.46852879999999,40.01055908,16:30:00,0,4
116.4685364,39.99729538,09:32:30,0,2
116.4685364,39.99729538,10:30:00,0,1
116.4685364,39.99729538,18:45:00,0,2
116.4685364,39.99729538,19:12:30,0,1
116.46855159999998,39.87142563,06:35:00,0,2
116.46855159999998,39.87142563,08:32:30,0,3
116.46855159999998,39.87142563,09:40:00,0,2
116.46855159999998,39.87142563,14:10:00,0,2
116.46855159999998,39.87142563,14:37:30,2,1
116.46855159999998,39.87142563,14:47:30,2,1
116.46855159999998,39.87142563,17:20:00,2,1
116.46855159999998,39.87142563,17:47:30,0,1
116.46855159999998,39.87142563,21:10:00,0,3
116.46855159999998,39.97062683,10:10:00,2,2
116.46855159999998,39.97062683,10:32:30,0,2
116.46855159999998,39.97062683,11:57:30,2,1
116.46855159999998,39.97062683,12:00:00,0,2
116.46855159999998,39.97062683,16:00:00,0,2
116.46855159999998,39.97062683,18:10:00,0,1
116.46855929999998,39.90790558,11:12:30,0,2
116.46855929999998,39.90790558,15:52:30,3,1
116.46857450000002,39.88114548,11:25:00,2,1
116.46859740000002,39.83594131,08:20:00,0,1
116.46859740000002,39.83594131,18:32:30,0,2
116.46859740000002,39.83594131,19:55:00,1,4
116.46859740000002,39.94803238,15:30:00,2,1
116.4686432,39.95203400000001,13:07:30,2,3
116.4686432,39.95203400000001,23:47:30,1,1
116.46870420000002,39.99731827,09:32:30,0,2
116.46870420000002,39.99731827,10:30:00,0,4
116.46870420000002,39.99731827,16:32:30,0,1
116.46870420000002,39.99731827,18:45:00,0,1
116.46870420000002,39.99731827,19:12:30,0,2
116.46870420000002,39.99731827,19:15:00,0,1
116.4687271,39.888107299999994,18:25:00,0,3
116.46875,39.87492371,14:52:30,2,2
116.46875,39.88464737,11:25:00,2,1
116.46875,39.88464737,18:57:30,1,2
116.46875,39.9514389,13:07:30,2,6
116.4687729,39.88442612,17:22:30,0,2
116.4687729,39.94686127,13:10:00,2,1
116.4687805,39.82964706,18:22:30,0,1
116.4687805,40.00576401,16:27:30,0,2
116.46879579999998,39.89727020000001,13:17:30,0,1
116.46879579999998,39.89727020000001,20:20:00,0,2
116.46884159999999,39.87602615,14:47:30,2,2
116.46884159999999,39.98604965,09:27:30,0,3
116.46884159999999,39.98604965,11:15:00,2,1
116.46884159999999,39.98604965,11:27:30,2,2
116.46886440000002,40.00216675,16:32:30,0,1
116.46886440000002,40.00216675,17:50:00,0,1
116.4689179,39.98212433,16:25:00,0,1
116.4689331,39.86495972,09:02:30,0,1
116.4689331,39.97068405,16:02:30,0,1
116.468956,39.85139465,10:55:00,0,1
116.4689865,39.91874695,12:05:00,0,2
116.4689865,39.91874695,12:12:30,0,2
116.4689865,39.91874695,18:02:30,0,1
116.4689865,39.92505646,10:17:30,0,1
116.4689865,39.94430923,15:07:30,0,2
116.4689865,39.99107361,19:10:00,0,2
116.4690094,39.89162064,14:52:30,2,4
116.4690094,39.89162064,18:00:00,0,1
116.4690094,40.01102066,16:30:00,0,6
116.4690094,40.01102066,17:50:00,0,1
116.46902469999999,39.90827179,18:15:00,0,1
116.46903229999998,39.89335632,18:17:30,0,2
116.46907040000002,39.89228058,18:02:30,0,1
116.46907040000002,39.89228058,18:10:00,0,1
116.46907040000002,39.8924675,12:00:00,3,1
116.46907809999999,39.84291077,08:12:30,0,2
116.4690933,39.85799026,08:07:30,0,1
116.4690933,39.85799026,08:12:30,0,1
116.4690933,39.91725159,09:12:30,0,2
116.4690933,39.91725159,10:22:30,0,3
116.4690933,39.91725159,20:22:30,1,1
116.4690933,39.91725159,20:55:00,1,2
116.4690933,39.91725159,20:55:00,4,2
116.469101,39.8938446,20:32:30,1,1
116.469101,39.8938446,20:32:30,4,1
116.469101,39.90861511,15:07:30,2,1
116.469101,39.90861511,17:15:00,3,1
116.469101,39.90861511,17:32:30,3,1
116.469101,39.90861511,18:05:00,0,1
116.469101,39.98597336,11:25:00,2,1
116.469101,39.98597336,11:27:30,2,2
116.46912379999999,39.88694,13:17:30,0,1
116.46912379999999,39.88694,18:25:00,0,1
116.46912379999999,39.98445511,11:17:30,2,1
116.46912379999999,39.98445511,11:22:30,2,1
116.46912379999999,39.98445511,12:35:00,0,1
116.46912379999999,39.98445511,12:45:00,0,1
116.46913909999998,39.84421539,14:57:30,2,1
116.46913909999998,39.99794006,10:32:30,0,2
116.4691467,39.87349701,11:30:00,2,2
116.4691467,39.87349701,14:00:00,2,4
116.4691467,39.87349701,14:37:30,2,1
116.4691467,39.87349701,14:52:30,2,2
116.4691467,39.87349701,17:07:30,0,4
116.4691467,39.87349701,18:50:00,1,2
116.46916200000001,39.90483093,17:10:00,3,1
116.46916200000001,39.90483093,18:30:00,0,1
116.4691696,39.84370041,08:27:30,0,1
116.4691696,39.84370041,20:15:00,0,3
116.46918490000002,39.89180374,18:02:30,0,1
116.46918490000002,39.89180374,18:10:00,0,1
116.46918490000002,39.89180374,18:40:00,0,4
116.4691925,39.84394073,20:15:00,0,4
116.4691925,39.91659927,16:57:30,2,5
116.46920779999999,39.8122406,08:47:30,0,1
116.469223,39.91891479,08:22:30,0,1
116.469223,39.91891479,09:35:00,0,1
116.469223,39.91891479,20:05:00,1,1
116.469223,39.91891479,20:15:00,1,1
116.4692307,39.84371567,20:15:00,0,8
116.4692459,39.888729100000006,13:17:30,0,1
116.4692459,39.888729100000006,14:50:00,2,6
116.4692459,39.888729100000006,18:32:30,0,2
116.4692459,39.888729100000006,21:00:00,1,2
116.4692535,39.99797821,16:20:00,0,1
116.46926880000001,39.91552734,16:52:30,3,1
116.46926880000001,39.91552734,18:12:30,0,2
116.46926880000001,39.98571014,09:02:30,0,1
116.46926880000001,39.98571014,11:27:30,2,4
116.46926880000001,39.98571014,12:35:00,0,1
116.46926880000001,39.98571014,19:10:00,0,1
116.4692764,39.97162628,10:02:30,0,2
116.4692764,39.97162628,12:00:00,0,2
116.4692764,39.97162628,18:10:00,0,1
116.4692764,39.97162628,18:22:30,0,1
116.46929170000001,39.83780289,08:15:00,0,3
116.46929170000001,39.83780289,08:50:00,0,1
116.46929170000001,39.83780289,20:17:30,0,2
116.46929170000001,39.85084534,08:40:00,0,1
116.46929170000001,40.02075577,18:32:30,0,2
116.46931459999999,39.91795731,10:22:30,0,2
116.46931459999999,39.91795731,20:00:00,1,2
116.46931459999999,39.91795731,20:17:30,0,2
116.46931459999999,40.00183868,09:45:00,0,1
116.46931459999999,40.00183868,10:02:30,0,1
116.46931459999999,40.00183868,10:05:00,0,1
116.46931459999999,40.00183868,11:55:00,0,1
116.4693375,40.15767288,08:45:00,0,1
116.46934509999998,39.84112167,08:05:00,0,2
116.46934509999998,39.84112167,08:07:30,0,2
116.4693604,39.91672897,16:57:30,2,1
116.4694061,39.87084198,17:05:00,0,1
116.4694061,39.87120819,18:45:00,1,2
116.4694061,40.11851501,10:15:00,0,2
116.469429,39.86793518,09:05:00,0,2
116.469429,39.89863968,18:25:00,0,1
116.469429,40.00534439,16:27:30,0,1
116.46949769999999,39.879673,14:50:00,2,2
116.46950530000001,39.91658783,20:15:00,0,2
116.46950530000001,39.91806793,10:12:30,0,1
116.46950530000001,39.95142746,13:07:30,2,3
116.4695206,39.82662964,18:25:00,0,1
116.4695206,39.91100311,10:12:30,0,1
116.4695206,39.91100311,19:57:30,1,2
116.4695435,39.84098816,20:17:30,0,1
116.4695435,39.91250229,14:00:00,0,2
116.4695435,39.91597366,16:57:30,2,2
116.46955109999999,39.91367722,16:52:30,2,1
116.46955109999999,39.93398285,20:50:00,0,2
116.4695664,39.90497589,19:50:00,1,2
116.469574,39.82991028,08:10:00,0,1
116.469574,39.82991028,18:25:00,0,2
116.469574,39.91363525,20:27:30,1,4
116.4695969,39.92772293,08:05:00,0,1
116.4695969,39.92772293,10:00:00,4,1
116.4695969,39.92772293,17:55:00,2,2
116.4695969,39.92772293,18:47:30,2,1
116.4695969,39.92772293,18:50:00,2,1
116.46963500000001,39.86574173,09:55:00,0,1
116.4696426,39.85984802,08:10:00,0,1
116.4696426,39.90826797,10:30:00,3,2
116.4696426,39.90826797,11:05:00,0,2
116.4696426,39.90826797,12:17:30,0,1
116.4696426,39.90826797,12:42:30,0,1
116.4696426,39.90826797,12:45:00,0,1
116.4696426,39.90826797,15:02:30,2,4
116.4696426,39.90826797,16:25:00,3,2
116.4696426,39.90826797,16:45:00,3,1
116.4696426,39.90826797,17:05:00,3,1
116.4696426,39.90826797,17:27:30,2,4
116.4696426,39.90826797,18:42:30,2,1
116.4696426,39.90826797,18:45:00,2,2
116.4696426,39.90826797,18:47:30,0,1
116.4696426,39.90826797,19:40:00,0,2
116.4696426,39.90826797,19:42:30,3,1
116.4696426,39.90826797,19:47:30,1,4
116.4696426,39.90826797,19:50:00,1,6
116.4696426,39.90826797,20:37:30,0,2
116.4696426,39.9136734,10:20:00,0,1
116.46968079999999,40.12829971,10:10:00,0,1
